0.8349956,0.83382535,0.83420616,0.83396643,0.8342479,0.8340481,0.834274,0.83409226,0.8342704,0.83409864,0.8342488,0.8340993,0.8342494,0.83413273,0.8342627,0.8341464,0.83427155,0.8341709,0.8342893,0.8341916,0.8343067,0.83422655,0.83436453,0.8343306,0.83448446,0.83447224,0.83462906,0.83462465,0.8347892,0.8347789,0.8349215,0.83489496,0.8350233,0.83499986,0.83511937,0.8351182,0.835244,0.8352272,0.83535516,0.8353594,0.8354744,0.83545375,0.83559066,0.8356174,0.83576554,0.8357823,0.83594155,0.83598715,0.8361403,0.8361834,0.8363472,0.83636904,0.83647776,0.8364625,0.8365432,0.8364867,0.8365184,0.8364374,0.83646065,0.83637285,0.83638823,0.8363123,0.8363546,0.8363063,0.8363654,0.8363289,0.8363922,0.83634996,0.8363952,0.8363302,0.83634096,0.83624464,0.83623266,0.83612555,0.8361085,0.8360035,0.83599186,0.8359033,0.835913,0.83584905,0.8358787,0.8358275,0.83586186,0.83581424,0.83584803,0.8357955,0.8358218,0.83576417,0.83578324,0.835721,0.835734,0.8356581,0.83566165,0.83558726,0.8355781,0.83549315,0.83548486,0.8354008,0.8353974,0.8353272,0.83533984,0.83529705,0.83534175,0.8353304,0.8354014,0.8354136,0.83551,0.83554065,0.83563197,0.8356318,0.83567244,0.8356288,0.83565503,0.8356272,0.8356586,0.8356252,0.83567333,0.8356678,0.8357633,0.8358322,0.835974,0.836067,0.8362239,0.8363106,0.8364432,0.8365203,0.83665925,0.83670694,0.836844,0.83688956,0.83700985,0.8370226,0.8371186,0.83715546,0.8372389,0.83725846,0.8373541,0.83738506,0.83746374,0.83748937,0.8375869,0.83761954,0.83771026,0.83775216,0.83784777,0.83788496,0.837972,0.8379964,0.83806473,0.8380727,0.8381187,0.83810157,0.83812624,0.83809334,0.83810383,0.83805436,0.8380511,0.8379911,0.8379806,0.8379168,0.83789814,0.83782744,0.8378006,0.83772296,0.83769065,0.8376061,0.837564,0.83747154,0.8374235,0.8373304,0.83727974,0.83719015,0.8371492,0.8370673,0.8370346,0.8369641,0.83694756,0.83689064,0.83688325,0.83683914,0.83683807,0.836799,0.836807,0.83676994,0.83677846,0.83674383,0.83675545,0.8367254,0.83674055,0.836718,0.83673847,0.83672076,0.83674693,0.8367377,0.8367658,0.8367519,0.8367748,0.8367563,0.8367728,0.8367411,0.8367505,0.8367178,0.8367232,0.8367024,0.8367291,0.8367302,0.8367819,0.83681124,0.83688915,0.8369229,0.8370065,0.8370576,0.8371426,0.8371757,0.83723867,0.83724844,0.837289,0.8372887,0.83731943,0.8373037,0.8373185,0.83729005,0.83731276,0.83730876,0.8373424,0.83735615,0.8374112,0.83740515,0.8374647,0.83753,0.83763695,0.83767235,0.8377504,0.8378314,0.83790374,0.8379549,0.8380589,0.83810186,0.83823186,0.8382996,0.83840203,0.8384406,0.8385394,0.838598,0.8386665,0.8386857,0.8387245,0.8387178,0.83872676,0.83869135,0.8386712,0.83861667,0.8385931,0.8385387,0.8385103,0.8384478,0.8384191,0.8383593,0.83833027,0.838278,0.8382558,0.8382046,0.8381786,0.838124,0.83809996,0.8380482,0.83802235,0.8379696,0.83794487,0.8378937,0.8378759,0.8378314,0.8378169,0.837774,0.8377595,0.8377195,0.83770865,0.83767533,0.83766687,0.83763,0.8376219,0.83758944,0.8375827,0.83755076,0.8375477,0.8375165,0.83751065,0.837478,0.8374708,0.8374389,0.83743143,0.8373998,0.8373959,0.8373706,0.83737665,0.83736503,0.837382,0.83737385,0.83740485,0.8374085,0.8374305,0.837438,0.8374541,0.8374521,0.83746856,0.8374525,0.837459,0.83744854,0.8374678,0.83747184,0.83751315,0.8375398,0.83759993,0.8376433,0.83771896,0.8378007,0.8378729,0.8379285,0.8379806,0.83799815,0.83804405,0.8380309,0.838048,0.8380359,0.8380434,0.83803326,0.8380489,0.83806056,0.8381082,0.8381337,0.8381782,0.83819073,0.8382214,0.83822304,0.8382315,0.83819693,0.83816904,0.8381335,0.83810633,0.8380577,0.8380469,0.8380344,0.8380707,0.838096,0.8381609,0.838214,0.8382994,0.83835506,0.83842695,0.8384624,0.8385007,0.838494,0.8384943,0.8384631,0.8384492,0.838389,0.83834696,0.8382737,0.83822316,0.838145,0.8380927,0.8380243,0.8379717,0.837896,0.8378549,0.83779866,0.8377749,0.8377384,0.8377316,0.83770686,0.83770233,0.837677,0.83766794,0.83762765,0.837593,0.83752704,0.83747643,0.83739775,0.83734244,0.8372675,0.8372191,0.83716255,0.8371355,0.8370992,0.837093,0.83707565,0.8370839,0.8370763,0.83709556,0.8370995,0.8371156,0.8371194,0.8371581,0.83717,0.83720917,0.83721113,0.8372264,0.8372227,0.83723164,0.83721364,0.8372401,0.8372515,0.8372618,0.8372497,0.83728176,0.83730716,0.83740836,0.8374849,0.83761364,0.8377183,0.83783686,0.83792186,0.83803004,0.8380738,0.83810914,0.8380895,0.83807325,0.8380028,0.83796656,0.83798397,0.8379915,0.83805245,0.8381924,0.8384005,0.838639,0.83886784,0.839173,0.83944005,0.83971816,0.83990943,0.8400904,0.84019345,0.84030205,0.84034723,0.84037966,0.8403936,0.8404109,0.84037834,0.84036314,0.8403279,0.84031117,0.8402742,0.8402577,0.8402125,0.84016806,0.8401092,0.8400906,0.84006023,0.8400355,0.83997256,0.8399033,0.8398012,0.83970803,0.83959484,0.8394949,0.8393742,0.8392684,0.8391521,0.83906853,0.83898294,0.83892304,0.8388539,0.8388125,0.8387678,0.83876884,0.8387787,0.83884,0.83893836,0.83912206,0.8393755,0.8397364,0.8401564,0.84063643,0.84112555,0.84163016,0.8420836,0.84249383,0.8427952,0.8429956,0.8430701,0.8430764,0.84300375,0.8429124,0.8427909,0.8426941,0.84261155,0.8425999,0.8426277,0.84270567,0.8427946,0.84290963,0.84300476,0.8431152,0.843191,0.8432598,0.8432977,0.84333473,0.843346,0.8433904,0.8434088,0.8434441,0.843466,0.8435256,0.84355927,0.8436171,0.8436727,0.8437197,0.8437614,0.84381455,0.8438705,0.84395784,0.84402245,0.84410536,0.8441704,0.8442541,0.8443294,0.8444108,0.8444817,0.8445375,0.84453845,0.84454167,0.84452134,0.84449595,0.8444508,0.8444189,0.84438425,0.84435946,0.84433025,0.8443184,0.8442961,0.8442858,0.8442648,0.8442574,0.8442374,0.8442243,0.8441986,0.84418243,0.84415245,0.84413064,0.8440984,0.84407973,0.8440566,0.8440449,0.8440254,0.8440141,0.84399396,0.843982,0.8439552,0.8439365,0.8439058,0.8438776,0.8438333,0.84379536,0.8437464,0.84371,0.8436651,0.84363455,0.84360194,0.8435873,0.8435738,0.84357625,0.84357727,0.84359276,0.84359777,0.8436095,0.8436076,0.8436056,0.8435908,0.84358406,0.8435639,0.8435553,0.84353983,0.8435366,0.8435242,0.8435316,0.84353644,0.84354794,0.8435562,0.84357274,0.8435797,0.843597,0.8436111,0.8436293,0.8436412,0.8436644,0.8436804,0.84370154,0.8437108,0.8437365,0.8437559,0.8437813,0.84380764,0.8438547,0.84387386,0.8439221,0.8439664,0.84401006,0.84408116,0.8441561,0.8442268,0.84433204,0.844404,0.84451073,0.8445752,0.8446384,0.8447039,0.8448019,0.8448599,0.8448909,0.84490824,0.84495485,0.84502417,0.8450887,0.84514326,0.8451894,0.8452563,0.84533083,0.8454072,0.8454795,0.845543,0.84559786,0.845629,0.8456597,0.8456621,0.8456566,0.845644,0.8456312,0.84560984,0.84559476,0.8455715,0.8455575,0.8455403,0.8455343,0.8455202,0.84551334,0.84549046,0.8454768,0.8454543,0.8454369,0.8454166,0.8453947,0.8453565,0.8453272,0.8452843,0.8452402,0.8451852,0.84512675,0.84504807,0.8449718,0.8448776,0.8447875,0.84468806,0.84459263,0.8444906,0.8444044,0.8443124,0.8442307,0.8441496,0.8440878,0.8440312,0.8439911,0.84395313,0.8439298,0.84390813,0.84390086,0.84389186,0.8438974,0.8438999,0.84391534,0.8439273,0.84395033,0.84396976,0.8440011,0.8440263,0.84405893,0.84408027,0.84411,0.8441281,0.8441541,0.84417194,0.84420174,0.844222,0.8442562,0.8442769,0.8443028,0.844327,0.844389,0.8444555,0.84452367,0.84459555,0.8446886,0.8447726,0.84484977,0.84491014,0.8449953,0.8450758,0.84515095,0.8452164,0.84529626,0.84535205,0.8454275,0.84549487,0.8455613,0.845634,0.84570754,0.84578687,0.8458762,0.8459367,0.8460347,0.8461099,0.8462504,0.8463326,0.84640366,0.84646577,0.8465625,0.846676,0.84678495,0.84684366,0.84693146,0.84699,0.84702164,0.84705275,0.8470788,0.8470914,0.84709984,0.84708124,0.8470727,0.84705305,0.847025,0.84697264,0.8469051,0.84683436,0.84676516,0.8466923,0.8466239,0.8465548,0.84648925,0.84641886,0.84634876,0.84627295,0.8462032,0.8461254,0.8460517,0.8459792,0.84590715,0.84582734,0.84575385,0.8456767,0.84559417,0.84550565,0.8454146,0.8453149,0.84521115,0.84510124,0.84500176,0.84490055,0.8448127,0.84473526,0.8446757,0.8446298,0.84459084,0.8445596,0.8445399,0.84451616,0.84449816,0.84447956,0.8444641,0.84444535,0.84443533,0.8444243,0.84442,0.84441406,0.8444163,0.8444187,0.8444297,0.84443855,0.84444684,0.8444512,0.8444636,0.8444662,0.8444878,0.84450865,0.84455305,0.844601,0.8446597,0.84471506,0.84478444,0.8448548,0.84492785,0.8450182,0.84509814,0.8451858,0.8452624,0.84535027,0.8454384,0.8455473,0.8456386,0.8457346,0.84585345,0.84590125,0.8459763,0.84605587,0.84614974,0.8462202,0.8463111,0.8463966,0.84649277,0.84655917,0.84666884,0.8467791,0.84688944,0.8469889,0.8470872,0.8471479,0.84723085,0.8472661,0.84732497,0.8474044,0.8474643,0.84753793,0.8475989,0.8476317,0.8476482,0.8476501,0.8476475,0.8476275,0.84760237,0.8475652,0.8475264,0.8474761,0.84742004,0.8473527,0.847281,0.8472017,0.8471142,0.8470249,0.84693515,0.8468334,0.8467321,0.84662163,0.84651166,0.84640086,0.84629196,0.84618586,0.8460875,0.8459908,0.845905,0.84582204,0.84575015,0.84567916,0.845618,0.84555787,0.8455087,0.8454617,0.8454222,0.84538597,0.8453585,0.84532696,0.8453017,0.84527445,0.8452434,0.8452067,0.84516644,0.8451216,0.8450835,0.8450494,0.8450215,0.8449991,0.8449946,0.8450077,0.8450497,0.8451093,0.8451824,0.845258,0.84533364,0.8454006,0.84545785,0.8455046,0.84553796,0.84555256,0.84556645,0.8455814,0.84559435,0.8456133,0.8456461,0.8456923,0.8457573,0.84583986,0.84593654,0.84604216,0.8461631,0.84628785,0.8464279,0.84656817,0.8467129,0.8468497,0.84699124,0.8471272,0.84726894,0.8474089,0.84753615,0.84766316,0.8477878,0.84791094,0.8480195,0.8481247,0.8482311,0.8483318,0.84843403,0.84851444,0.8486039,0.84868383,0.84875894,0.8488246,0.8488867,0.8489412,0.8489886,0.84902966,0.84904736,0.849053,0.84905386,0.84903705,0.84901476,0.84897584,0.84892917,0.84887195,0.8488138,0.84874356,0.8486695,0.8485918,0.8485143,0.8484324,0.84835607,0.8482756,0.8482039,0.84813356,0.84806687,0.84799975,0.84793985,0.84787136,0.8478018,0.84772766,0.847642,0.8475394,0.8474387,0.8473257,0.8472165,0.84711546,0.847018,0.84692645,0.846854,0.8467862,0.8467329,0.84668666,0.84664786,0.8466099,0.84657973,0.84654343,0.84651405,0.8464802,0.8464538,0.8464297,0.8464177,0.84640306,0.84640294,0.84640616,0.84642804,0.8464619,0.84650874,0.84656113,0.84661573,0.8466704,0.84672856,0.8467811,0.84684795,0.8469043,0.8469874,0.84706765,0.84715813,0.8472559,0.8473841,0.8475086,0.8476597,0.8478333,0.84801847,0.84819907,0.84837556,0.84856766,0.8487544,0.8489716,0.8491683,0.8493532,0.8495272,0.8496578,0.8498092,0.84991825,0.85004795,0.850256,0.850383,0.8505464,0.85067934,0.8508414,0.85098785,0.8510912,0.8511584,0.8512106,0.8512554,0.8512778,0.85129035,0.851283,0.851277,0.8512627,0.8512593,0.85125524,0.85126686,0.8512861,0.8513182,0.8513383,0.85135376,0.8513518,0.851326,0.85127336,0.8512082,0.8510997,0.85097826,0.85084975,0.8507203,0.8505826,0.8504577,0.85032094,0.8502016,0.8500841,0.84998316,0.84987956,0.84977674,0.84967154,0.849579,0.8494782,0.8493863,0.84929156,0.8492167,0.8491404,0.8490842,0.84901935,0.84895974,0.84889984,0.84884524,0.8487843,0.84873366,0.84867704,0.8486312,0.8485751,0.8485275,0.84848213,0.8484535,0.84842014,0.84840035,0.84837854,0.848363,0.8483388,0.8483225,0.84829223,0.8482565,0.8482115,0.8481663,0.8481098,0.8480649,0.8480151,0.84798294,0.84796154,0.847961,0.8479672,0.84800446,0.84806067,0.848122,0.8481929,0.8482984,0.84842354,0.8485783,0.8487597,0.84894997,0.84915537,0.84934956,0.8495398,0.84971195,0.84982413,0.84989905,0.8499387,0.84993684,0.84991837,0.849896,0.84988177,0.84988374,0.84990275,0.849968,0.8500766,0.8502155,0.8503686,0.8505209,0.8506752,0.85081756,0.85094863,0.8510474,0.8511209,0.8511733,0.85121095,0.85124147,0.85125625,0.8512653,0.8512672,0.85126996,0.85127187,0.85127383,0.8512582,0.85123354,0.8511926,0.85114276,0.85107666,0.85100317,0.850916,0.85082203,0.85072047,0.8506237,0.8505243,0.85043174,0.85034263,0.8502659,0.8501911,0.850122,0.850046,0.84996665,0.8498776,0.84979266,0.84970075,0.8496109,0.8495174,0.84942526,0.8493306,0.84924895,0.84916663,0.8490763,0.84896797,0.8488424,0.84870464,0.8485801,0.8484698,0.8483931,0.84836984,0.84842366,0.84857607,0.8488455,0.8492073,0.849634,0.85009474,0.8505599,0.85099274,0.8513733,0.8516647,0.85183966,0.85189146,0.8518568,0.8517574,0.85162485,0.85147256,0.8513185,0.8511784,0.85107356,0.85101277,0.8509799,0.8509721,0.85098207,0.85104275,0.85111636,0.85121924,0.8513618,0.85149604,0.8516719,0.85183406,0.85200304,0.85219085,0.8523766,0.85253876,0.8526681,0.85276455,0.8528542,0.852913,0.852958,0.8530019,0.8530495,0.85310996,0.8531852,0.8532692,0.85335416,0.85344315,0.85355073,0.85365367,0.85376424,0.8538757,0.85398775,0.8541083,0.8542148,0.8543049,0.85440683,0.8544713,0.85451984,0.85454655,0.854561,0.85455567,0.85452956,0.8544794,0.85441047,0.8543252,0.8542277,0.85411894,0.85400593,0.8538869,0.85376316,0.8536333,0.85349923,0.8533617,0.8532255,0.8530893,0.85295326,0.85282403,0.85269237,0.8525648,0.8524401,0.85231656,0.85220605,0.852099,0.85199445,0.85188836,0.85178715,0.85169035,0.85160017,0.85150903,0.8514263,0.85134995,0.8512913,0.85124063,0.85119843,0.8511599,0.85112596,0.85109055,0.8510553,0.85100883,0.8509571,0.85089445,0.8508317,0.8507677,0.8507036,0.85064626,0.8506023,0.85058445,0.85059583,0.8506205,0.8506738,0.8507243,0.85078967,0.85085344,0.85091543,0.85095817,0.85098106,0.85098314,0.8509762,0.8509518,0.85094315,0.8509297,0.85092777,0.8509333,0.85096675,0.8510222,0.8510972,0.8511747,0.851234,0.8512981,0.8513741,0.8514243,0.85145164,0.851459,0.8514678,0.8514631,0.85146844,0.851452,0.8514484,0.8514529,0.8514717,0.8515005,0.85154074,0.85158736,0.85165113,0.851702,0.851745,0.8517738,0.8517795,0.85176104,0.8517426,0.85172236,0.8517191,0.8517072,0.85172844,0.8517961,0.8519106,0.85206044,0.8522127,0.8523355,0.85241216,0.8524214,0.8523561
