287.16798433671863,287.160440527938,287.1581611187306,287.1567218761069,287.1558221970794,287.1561090416384,287.1593482430202,287.1655403947101,287.172032404795,287.1778329285902,287.1832441139144,287.1915016100851,287.21083362410934,287.24015450488,287.2625423819867,287.2818976418224,287.3056249470559,287.3309348226634,287.3550827355233,287.3743162305203,287.39341102550895,287.4130745382157,287.44335263977916,287.48846393834026,287.5348939598647,287.5880955756751,287.6407487393466,287.6959020794478,287.758882612094,287.81481924663456,287.86564710746677,287.91011765609653,287.9535255135146,287.9998359383193,288.0408904851523,288.09697762142093,288.152415484294,288.1964029968825,288.24758085618885,288.3071037233916,288.35340914140613,288.3834706247893,288.4330449999419,288.50018975149067,288.56038209806354,288.60353788743885,288.647762388095,288.69576475034626,288.728732675418,288.7588883341399,288.7957533300963,288.81699225316913,288.8174321354476,288.8153415621367,288.81693503271015,288.81017455469043,288.79253897081287,288.77481958280475,288.76015648256214,288.74019941697986,288.7129102648345,288.68425270925434,288.65724214921863,288.62816867242725,288.59723469625385,288.5649255217162,288.533093303546,288.49898847947986,288.4623964727965,288.42466840158374,288.3839102686492,288.34294173131855,288.30330654989154,288.26584908376606,288.2289329470244,288.1911989153472,288.1524510086623,288.114755243167,288.07661280046375,288.0386788548079,288.00064763437183,287.96062776456745,287.919350117549,287.8778215349761,287.83499106775196,287.78859022270115,287.7408319414702,287.6928068698493,287.6441576779929,287.59573802362354,287.54584839950473,287.4897602797595,287.4367324114886,287.3924677074996,287.3475717754212,287.30660121153267,287.27289663265617,287.2412306816426,287.2151149810401,287.1936843042371,287.1733262335059,287.15610405999394,287.1397351046202,287.12382310639293,287.11047869186075,287.10225155959995,287.10566799725564,287.1202887148705,287.13837116967113,287.15277560717584,287.1606284832691,287.168237461114,287.1879345626679,287.22728542248876,287.2694918216315,287.30514113615425,287.3462066204396,287.38699401925476,287.4368905724135,287.50829720507534,287.5817483366576,287.65715923915775,287.73529407392414,287.80703148256214,287.86916890750797,287.9375827611533,288.0222055615035,288.0959079564658,288.1886764467803,288.28243598352344,288.3717051447478,288.44309958825977,288.50850114236744,288.5939773024169,288.66253194223316,288.7247990072814,288.79508647333057,288.86541745077045,288.9203647078124,288.9725333155242,289.03071901212604,289.0803290308562,289.1165210903731,289.15159115205677,289.18054804216297,289.2016666830626,289.21614155183704,289.2234569490996,289.22384652505787,289.2219513357726,289.21595653901966,289.2060500086394,289.19413813959034,289.18151816736133,289.1670642794219,289.1478706301299,289.1257233322707,289.09982678304584,289.07190439115436,289.04192981134327,289.0079366863814,288.9720529020873,288.93338081251056,288.8936984242049,288.85431227098377,288.81341347108753,288.7703993023482,288.726128667697,288.68024465452106,288.6342695654479,288.58488032232196,288.53546807180317,288.48730525384815,288.4366122187224,288.38423559080036,288.3310796917525,288.28088566671283,288.230854600772,288.1808548868743,288.1342409552184,288.0869813860503,288.04144480834873,288.0006406606284,287.9593968690482,287.91916283975513,287.8805597127524,287.8440696896163,287.80951896320255,287.77563735853107,287.7442751825896,287.7126298249808,287.6818615497199,287.65345668803127,287.6302618087378,287.60781472931774,287.58525130163105,287.56615841399105,287.5518127382842,287.54318258176716,287.53450575481327,287.529438585147,287.52635681639583,287.5205898881999,287.5206958950606,287.52519801269443,287.53020599494846,287.5358425975886,287.54329666505726,287.554813772544,287.5593717993346,287.5681571663466,287.5886256695834,287.61143174777897,287.63166823993595,287.65232899795444,287.6727558077422,287.6932910383788,287.71988037238987,287.7468104065505,287.7704153956023,287.7905938924399,287.80794534097583,287.8351108134833,287.87596103559406,287.91854104410083,287.97107800851734,288.03132179389866,288.07057276378544,288.1163023413268,288.20087918649585,288.29347917447956,288.3536640108672,288.39839002500446,288.4719206989852,288.5213974417296,288.55408224473865,288.6081736982909,288.63974234472187,288.693714350566,288.7496705950347,288.7845582665053,288.8080972136107,288.8361073435393,288.88097044835956,288.9064303339568,288.92512676130207,288.9404264391509,288.95412716279895,288.96152696023853,288.96251448999317,288.9542669952956,288.941961735591,288.9316085280028,288.9203360975829,288.90336427102955,288.8784166277495,288.8523417414275,288.82440313707264,288.7944301069823,288.7685742081252,288.7437432707396,288.71796235452564,288.68919596086414,288.6581837833968,288.6279557646361,288.59734174619587,288.56282815347583,288.52575954805286,288.4868508280364,288.44586202512653,288.4063000382033,288.3667810858336,288.3266091049758,288.28533586870105,288.24311789880664,288.20259067426593,288.16408011327655,288.1302591265288,288.0980558098403,288.06469836841495,288.03389045606525,288.0061219633666,287.9786035717574,287.95176777254017,287.92739245305927,287.90275678049,287.8762713969794,287.8491504491416,287.82154241214664,287.7947814167586,287.7683471144286,287.74248972545536,287.71845170865925,287.69643339525135,287.67843249450596,287.6663864554015,287.6582461000529,287.65081211934955,287.6527401507941,287.66052624593647,287.6642951668349,287.6793451012221,287.6939214767066,287.7110997141448,287.7333529890624,287.74693098674686,287.75798091302784,287.77042332302005,287.78291293989093,287.79270324121387,287.802874237403,287.8114497960654,287.82066199193866,287.83228179822834,287.8490825594512,287.8917463720885,287.9291765392867,287.96545746932895,288.00747457157047,288.04180398593815,288.09290924678714,288.1283551157561,288.1603307427016,288.19654771696,288.2201361359206,288.239302367076,288.2482508123961,288.2583440245238,288.2757702768889,288.2910164297667,288.301918476924,288.30903229127796,288.3195323647109,288.34010645757587,288.3670050800887,288.3924288452712,288.4118685425368,288.44312927137287,288.4709139765349,288.482808560237,288.4940470160094,288.5023147762862,288.50763830552967,288.5017842949477,288.48935994516285,288.47710153470905,288.467259734973,288.4564519823638,288.4433790148345,288.4318425358382,288.41962918649585,288.40501508127124,288.3886054457274,288.37350162874134,288.35917946706684,288.33033880601795,288.2922969759551,288.2506048382369,288.2025661171523,288.14940729747684,288.09260347495945,288.0397621692267,287.98251482854755,287.91897556196125,287.85979327569873,287.80276212106617,287.74569711099537,287.6914256514159,287.64013344059856,287.5918373168555,287.5424667299834,287.49565982829006,287.4525671006289,287.41081893454464,287.36866796027095,287.32740561674507,287.28917986910017,287.2504719794837,287.2134118900743,287.1777281110284,287.14156250293524,287.10902479301365,287.0757287965265,287.0414958895293,287.008965253934,286.97913141559036,286.9530425668803,286.9296440781203,286.9107456506339,286.8969611526576,286.8799699545947,286.8664516211596,286.86911323676975,286.87164852033527,286.87477162490757,286.87157380591304,286.86004531393917,286.8576858342734,286.85890886197956,286.86104938398273,286.88397601257236,286.92388759563835,286.9496859313098,286.9626160861102,286.9815316052285,286.99903944145115,287.0335558951941,287.06337006400497,287.0908518881646,287.12385500232847,287.14038304249914,287.15609368412913,287.1871885751483,287.2217051648644,287.25672157119186,287.2998084874001,287.3404426575747,287.3653512002078,287.38415104161174,287.4469083250609,287.4806469381896,287.49735963354976,287.5320406855193,287.57813555012615,287.62028989206226,287.63178762803943,287.67695084224613,287.7296037376967,287.77564492832096,287.8048313559142,287.8255383075324,287.847669094905,287.8730151356307,287.89982917915256,287.90375575433643,287.91537281881244,287.92797014127643,287.91801485429676,287.897924810752,287.8783706725684,287.8562162817565,287.83506318937214,287.819524794921,287.80316504846485,287.77237460027607,287.73908904205234,287.72260728488834,287.717753559455,287.70750412355335,287.68415543447406,287.64476609240444,287.5956508816329,287.54438397298725,287.49768388281734,287.4579099417773,287.4209762812701,287.3831529469338,287.34374725829036,287.30426675091655,287.26680314551265,287.23057898889454,287.1946112365571,287.1606209628393,287.1265443788019,287.09392604242237,287.06073386232526,287.0264604390708,286.99530810128124,286.9649305046645,286.937063947424,286.9102729858008,286.8831461967078,286.8548320234862,286.8262993694392,286.79917359362514,286.7714870275107,286.74610432992847,286.72455379377277,286.7049698532668,286.6867771149722,286.67082497487934,286.65676054368885,286.64542689929874,286.63512215028675,286.62654396901996,286.61868336807163,286.61195978532703,286.6102493108359,286.6079652608481,286.606752127513,286.609859675273,286.6126669944373,286.6191307605353,286.6268682778922,286.6342293919173,286.648576349124,286.6662818492499,286.6835741699782,286.7140519023982,286.7440937460509,286.76794794212253,286.7955931724158,286.8351500929442,286.87285479913623,286.9048790038672,286.9492839277831,286.9777739943114,287.0006971807328,287.0232591183034,287.04578576247366,287.07984023551614,287.1032323242274,287.12168189148576,287.1397005711791,287.160452938277,287.19436721886666,287.23473275463255,287.2892936618176,287.345282137498,287.37876653681667,287.407589212164,287.4402575195876,287.4630929232684,287.47902178774746,287.4946283699122,287.5135300458518,287.5270283521262,287.5352768303004,287.54405847202213,287.54906162629993,287.5514819325057,287.5527513624278,287.5550661684123,287.5576039553729,287.5580447615233,287.55795815597446,287.5580122173873,287.5559539497939,287.55065217624576,287.54316085587413,287.5364244283286,287.5320319236365,287.5274143816081,287.52159997831257,287.51353397975834,287.5042800010291,287.49473997960956,287.48187386999996,287.46894502650173,287.45864829431446,287.44731000076206,287.4337451757041,287.4189863802043,287.4039481134263,287.3903367818442,287.37615090619,287.3608767987338,287.34601268182666,287.33095291267307,287.31734059761436,287.3051891923991,287.2952274979201,287.28852843503626,287.2812988610116,287.2723500133601,287.26270770291956,287.2498899252263,287.2362599746433,287.22488195832045,287.2125875541118,287.20072206492694,287.19137559469016,287.18241209640325,287.1713410039541,287.1631526161094,287.15919933105977,287.15163403201075,287.1449487694648,287.1398446262923,287.1334702820626,287.1296820753363,287.13231014843257,287.1365738772896,287.14312072481187,287.1556243674007,287.1713025198427,287.1859297567156,287.1970062443164,287.21353352080257,287.2345978097168,287.2533708960858,287.2772699148503,287.31335474561126,287.3386986256686,287.3693488241282,287.41388367126854,287.4476974309531,287.50248256336124,287.56634667526157,287.62325072298916,287.70154115568073,287.76918080459507,287.84103748212726,287.9047816694823,287.9433364571181,287.99629572044284,288.07198825488956,288.1384836138335,288.1665017307845,288.1842646301833,288.21707353006275,288.2775662840453,288.33438214670093,288.3751872480956,288.399108260974,288.42783555398853,288.4663427771178,288.5045209826079,288.54176554094227,288.57529982934864,288.60755810151966,288.6313624085036,288.65981218229206,288.68411323438556,288.6999953688231,288.7190524042693,288.7365880907622,288.74937638650806,288.75921949754627,288.7619151772109,288.7571301163283,288.7468969524947,288.7331210077849,288.713752001628,288.69033989320667,288.6588134468642,288.6228663624373,288.58702740083606,288.54827198396595,288.51337227235706,288.47617301355274,288.43116602312,288.3884789646712,288.346667021617,288.3011791409102,288.25783833871753,288.2135361136046,288.1635639370528,288.11239299188526,288.05743524442585,287.99916765104206,287.94139322648914,287.8805941642371,287.81827583919437,287.75985017429264,287.7018783391562,287.6411308349219,287.5828501881209,287.53030699501903,287.48509520302684,287.4439762533751,287.40556818257244,287.3682773412314,287.332686573371,287.2991891951409,287.26628749082954,287.2359405831543,287.2073293180314,287.18015967599274,287.1551997960654,287.1321395599392,287.1118041948524,287.0958973542896,287.08309645961197,287.07126013945015,287.0591525809017,287.0499097258893,287.0436125100699,287.0416861624566,287.04561105380924,287.0562134535161,287.07049964378746,287.08967854092987,287.10774380351575,287.1189449579564,287.13146369542153,287.1622735793811,287.20766248191865,287.2458586023298,287.28737565885456,287.3423366249648,287.3996015788165,287.44619765888126,287.4828145505038,287.53254991780193,287.59446129213245,287.64790424714954,287.69691780219944,287.7515045107451,287.79628571878345,287.84169933210285,287.89334240566166,287.9343945683089,287.98184749494465,288.0284802616683,288.0776816905585,288.1339929402915,288.1712794006911,288.2196910084334,288.2692312897292,288.3445152939406,288.4096735418883,288.4293603600112,288.45238408456714,288.49100956331165,288.56026121984394,288.6274093092528,288.6617098749724,288.69940873990925,288.7395090759841,288.7454344929305,288.75263342271717,288.76027366529377,288.7609578074065,288.7589157522765,288.74344643960865,288.72909435640247,288.7199774683562,288.700661033496,288.6671598852721,288.6144505442229,288.55797609697254,288.501664608821,288.44309517751606,288.38403150449665,288.32508179555805,288.2653873861876,288.20326706777485,288.13799914728077,288.069134503707,287.9995433391181,287.9253589809981,287.84683641801746,287.7705485523787,287.69255563627155,287.609859675273,287.52827718864353,287.450182736024,287.3700648696271,287.29153116057785,287.21706906716497,287.14377554888995,287.06811392317684,286.9893507064429,286.91377684484394,286.83752617250354,286.7602811456767,286.68612143407734,286.6120762528029,286.5414812267867,286.46817365299137,286.3946908415404,286.32798674713047,286.26132860790165,286.19622799764545,286.1379950941649,286.085950344905,286.0405271948424,286.00561580072315,285.98038396249683,285.9625678957549,285.9516770542708,285.9498738945571,285.95764800916584,285.9755531252471,286.00067004571827,286.02601501356037,286.05152663598926,286.08107802282245,286.10701760660083,286.13791045556934,286.1735351980773,286.2149352730361,286.2637278736678,286.3111660779563,286.35734978328617,286.4060365856734,286.4598229826537,286.5110013187972,286.57492670427234,286.6371518672553,286.6984259785262,286.7579873503295,286.8182086349574,286.8855886758414,286.964443102583,287.041045203909,287.111435007408,287.20528957630665,287.2570837066618,287.29833215485485,287.3654999137965,287.4350294173804,287.4976054431048,287.55960324417026,287.62979245196254,287.6967341602889,287.7482165397254,287.8131708801833,287.90087935338886,287.9793590606299,288.05540010343464,288.12601825605304,288.174920052394,288.22675821195514,288.2638158501235,288.2952117622939,288.36301574121387,288.418995231494,288.4794213474837,288.53977164636524,288.57313105474384,288.58720073114307,288.5876178444472,288.581219047412,288.56478223215015,288.54048797498615,288.5121429861632,288.4810435474959,288.44747933755787,288.408664316043,288.36639174829395,288.3205475510207,288.27327284227283,288.2203187645522,288.16682979474933,288.1160820425597,288.059471398696,288.00117239366443,287.9399518669692,287.87438872466953,287.8083945811835,287.73970684419544,287.6700192988959,287.60063228021534,287.5290520192233,287.45698112259777,287.38367170105846,287.31015281389625,287.2359932885614,287.16207739441813,287.0887223110643,287.0158325881806,286.944135889515,286.87130531679065,286.8003199399558,286.7326501608935,286.66441461454303,286.597188860282,286.5343091786948,286.47247311483295,286.41512426744373,286.3642021120635,286.3204145730582,286.2876220048514,286.2663712204543,286.2531775535193,286.2453581989852,286.2459011972991,286.25558051477344,286.2762208283988,286.30644819150837,286.3414295614806,286.3789488376227,286.41632542024524,286.45385864387424,286.4913356603232,286.53496155153186,286.5849996508208,286.637468546733,286.6966681779471,286.7669013441649,286.8377740086165,286.90944090495975,286.98627156029613,287.0651882887927,287.1448134184924,287.2255933993605,287.3059502245036,287.38447608064087,287.46711149822147,287.55146926651867,287.6407181621638,287.73285493265064,287.82401779304416,287.91226372133167,287.99959734092624,288.08720031391056,288.1753452719298,288.26736101518543,288.3510664404479,288.43477270017536,288.5236552656737,288.61525651822956,288.70186027894886,288.7844046057311,288.87247797857196,288.95960089574726,289.0479476154891,289.12353703390033,289.1967216433135,289.2704451979247,289.3343504370299,289.3939653338042,289.448153346881,289.4988957346526,289.54264554391773,289.58155140291126,289.6030887068358,289.60886558900745,289.6107693613616,289.600075095996,289.57990893731983,289.55012902627857,289.51089891801746,289.4675830305663,289.42351612459095,289.3761931360808,289.3233128489104,289.2704723776427,289.21675309549244,289.1599727572051,289.10164412866504,289.0383858383742,288.97157749544056,288.9039658011046,288.83315119157703,288.76152428995044,288.69282957921894,288.6229484976378,288.5522641838637,288.4866190851775,288.4196443260756,288.34587487588794,288.2733839453307,288.19813677678974,288.1192517579642,288.0471429527846,287.9722454250899,287.89321914325626,287.8170894087401,287.7390112579909,287.6604278088656,287.5860564411727,287.5127297342864,287.4418431223479,287.37682893882663,287.31502361606033,287.26098359386594,287.2148714401868,287.1760924580616,287.14760562042864,287.12891176353367,287.114185102388,287.1050273255554,287.1019825265852,287.10556316386135,287.1210171581355,287.14357596459956,287.17324917028816,287.2044452429858,287.2380117849556,287.27682804326685,287.31842303286464,287.3733745069352,287.43335708986194,287.50811406980426,287.59490111480625,287.67948332439335,287.7714603842345,287.8761214912978,287.98011562238605,288.0834268034545,288.20264777551563,288.3223911226836,288.433598369464,288.53187665353687,288.63704320798786,288.743155092105,288.86746403585346,288.99549433599384,289.10631904016407,289.21521958719165,289.2923801840392,289.37247452150257,289.43881115327747,289.4970396460143,289.62603172670276,289.7193406523314,289.7962985933867,289.88269433389576,289.96695050607593,290.06658920656116,290.1280916632262,290.1663545073119,290.198979228839,290.2432952822295,290.2868376673308,290.32761916528614,290.360613912448,290.3898023069945,290.41275772462757,290.42783865343006,290.4315279425231,290.420401185855,290.40045723329456,290.37466058145435,290.33794006715686,290.2896693647948,290.23674830804737,290.1723521650878,290.1027902067748,290.0423708857146,289.9761222303954,289.9056418837157,289.8468507231322,289.79284271608265,289.7379878462401,289.6877039373961,289.63084372888477,289.5685659350005,289.50617942224414,289.4416240156737,289.3751882017699,289.2992149294463,289.2194596232024,289.14156803499134,289.0600902737227,288.9759908617583,288.8928062618819,288.8166572750655,288.7452369631377,288.678294390544,288.6111020744887,288.5366817415801,288.4651142061797,288.3935570419875,288.32004246126087,288.2493337095824,288.1801794470397,288.1152604521361,288.05008068691166,287.9844637812224,287.92581626783283,287.875972956523,287.8303612173644,287.79220828424366,287.7648655475226,287.74439451108844,287.7304128111449,287.7263515890685,287.72948679338367,287.7341972888556,287.74465462575824,287.7576756180373,287.76716175685794,287.7774517835227,287.7866418064681,287.7983330191222,287.8198799789992,287.84714165340336,287.87722656141193,287.9165923894492,287.97076758752735,288.0214512051192,288.0671980084029,288.1216043532935,288.17993697534473,288.23767408739,288.3039356173125,288.3709102572051,288.4446841181365,288.51784464727314,288.5935170353499,288.68247041116626,288.7567460239974,288.82907256494434,288.91259810338886,288.9868857563582,289.059033960208,289.1364998520461,289.21656832109363,289.2978084982482,289.3698273600188,289.44212970148,289.5235572756377,289.6075128019896,289.68938955675037,289.7626465262023,289.83448895822437,289.9045763910857,289.97462353120716,290.0405350626555,290.09922656427295,290.15587076555164,290.2090073526946,290.2614127100554,290.3044568003264,290.3382383287993,290.3638060988036,290.3807462156859,290.3919676245299,290.39767012010486,290.3903816641417,290.37033805261524,290.3419769705382,290.3069518507567,290.2674640120116,290.2267816961852,290.18505105386646,290.138920635089,290.0897229612914,290.0409120024291,289.99048575769336,289.937979310855,289.88419780145557,289.82881006608875,289.77129110704334,289.7118366659728,289.65035471330555,289.58688601861866,289.5214115084258,289.4559813440886,289.38978466401966,289.32252749811084,289.2556611002532,289.1865654886809,289.1135984362212,289.03936526189716,288.9668667019454,288.89363870035083,288.8200683296767,288.7459293306914,288.6713252962676,288.59824451814563,288.52590665231617,288.4553624094573,288.3895734251586,288.32672700296314,288.2689928711501,288.2195418776122,288.17583760629566,288.1383021772948,288.1080553234664,288.08331015716465,288.06344464431675,288.052051037654,288.0517749489394,288.058278888568,288.06246981035144,288.06848749528797,288.0825775564757,288.1037541330901,288.1312344373313,288.16530480991275,288.205153554782,288.24906846891315,288.3038241566268,288.35988673578174,288.4151088894454,288.47480067621143,288.5585766733733,288.64796003709705,288.7311347426024,288.8298920096007,288.91076394925983,288.9978378714171,289.08326157937915,289.1518449486342,289.2413042486754,289.3424137533751,289.44433078180225,289.5422035158721,289.63560256372364,289.7367833555785,289.8327063025084,289.91528734575184,289.99956950555713,290.08480724702747,290.17447313676746,290.2664898336974,290.3549955786315,290.4333909453002,290.50410303483875,290.58230099092395,290.65797004114063,290.7273667753783,290.7950721682158,290.85508355508716,290.91739448915393,290.970374673709,291.0053161085692,291.0464063585845,291.07155665765674,291.07593855272205,291.0764339865294,291.07236322770984,291.06790003190906,291.0552488268462,291.0328725279418,291.0011387766448,290.96325954805286,290.9220519960967,290.87854513536365,290.8358257711974,290.79475483308704,290.7530506552306,290.71028313051136,290.6658743322936,290.62004002939136,290.57335457216175,290.5255969465819,290.4734672010985,290.42166814218433,290.3655136526671,290.3049598635283,290.24327883134754,290.1771365107146,290.11679562936695,290.0608218611327,290.0033014715758,289.94380578409107,289.8830088080016,289.8240281046477,289.765647739276,289.70368251214893,289.6377066076842,289.57048091302784,289.505660623416,289.4432464541045,289.37995275865467,289.31776198755176,289.25579246889026,289.1958146990386,289.14050111184986,289.0874944628325,289.0391698778716,288.9952007235137,288.9551114739028,288.9197590054122,288.88403055082233,288.84860929857166,288.8137438000289,288.78547868142994,288.7648322285262,288.7413898409453,288.72542175661,288.70846936117084,288.69215151678,288.68508061777027,288.68119391809375,288.68042609105976,288.67785570035846,288.676789611682,288.67780122171314,288.6753228605834,288.68177232156665,288.6913946570006,288.6966458262053,288.70100340257557,288.7069493235198,288.72176799188526,288.7412956656066,288.76128682504566,288.7642391623107,288.7671425045577,288.79062804590137,288.8121009768096,288.82343086610706,288.8339501322356,288.85333797346027,288.87803742299945,288.91111740480335,288.93765804181965,288.9575320185271,288.9832466543761,289.00440987955005,289.0241411627379,289.0402068794814,289.05359420190723,289.0692777336684,289.0792010725585,289.082617610797,289.09114131341846,289.098801702365,289.1021889151183,289.1072312296477,289.1155731381026,289.1308271587935,289.1325628460494,289.1221648157683,289.1188600958434,289.10964807878406,289.0988858641234,289.0837734640685,289.05603894601734,289.01884934316547,288.97682425390155,288.93571755300434
